Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-03-01 00:00:00,48,19.0,1.0,34.556,1.0,-9999.0,4.31,25.8855,1.0,16.7125,1.0,42.598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 01:00:00,48,14.0,1.0,37.223,1.0,-9999.0,4.31,22.9545,1.0,16.6273,1.0,39.5819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 02:00:00,48,23.0,1.0,31.9064,1.0,-9999.0,4.31,18.6506,1.0,14.54,1.0,33.1906,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 03:00:00,48,18.0,1.0,31.0496,1.0,-9999.0,4.31,16.3305,1.0,15.9384,1.0,32.2689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 04:00:00,48,34.0,1.0,59.4626,1.0,-9999.0,4.31,37.0317,1.0,13.8723,1.0,50.904,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 05:00:00,48,26.0,1.0,69.9034,1.0,-9999.0,4.31,59.8903,1.0,12.4634,1.0,72.3537,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 06:00:00,48,59.0,1.0,91.0932,1.0,-9999.0,4.31,96.5114,1.0,15.3097,1.0,111.821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 07:00:00,48,50.0,1.0,82.2947,1.0,-9999.0,4.31,106.139,2.2,13.0025,1.0,119.142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 08:00:00,48,28.0,1.0,67.3794,1.0,-9999.0,4.31,72.1049,1.0,19.1949,1.0,91.2998,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 09:00:00,48,49.0,1.0,64.1716,1.0,-9999.0,4.31,47.7018,1.0,29.6126,1.0,77.3144,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 10:00:00,48,35.0,1.0,62.788,1.0,-9999.0,4.31,19.0542,1.0,36.7332,1.0,55.7874,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 11:00:00,48,48.0,1.0,57.7891,1.0,-9999.0,4.31,9.0405,1.0,37.9856,1.0,47.0261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 12:00:00,48,36.0,1.0,50.0361,1.0,-9999.0,4.31,4.8969,1.0,27.9639,1.0,32.8608,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 13:00:00,48,21.0,1.0,28.333,1.0,-9999.0,4.31,2.4265,1.0,18.9701,1.0,21.3966,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 14:00:00,48,14.0,1.0,44.995,1.0,-9999.0,4.31,2.5287,1.0,16.2951,1.0,18.8238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 15:00:00,48,38.0,1.0,58.5503,1.0,-9999.0,4.31,6.8111,1.0,24.1652,1.0,30.9763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 16:00:00,48,16.0,1.0,42.0787,1.0,-9999.0,4.31,11.1419,1.0,29.0338,1.0,40.1757,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 17:00:00,48,15.0,1.0,37.2508,1.0,-9999.0,4.31,17.4439,1.0,35.522,1.0,52.9659,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 18:00:00,48,22.0,1.0,42.6838,1.0,-9999.0,4.31,27.4192,1.0,34.9857,1.0,62.4049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 19:00:00,48,41.0,1.0,47.9824,1.0,-9999.0,4.31,38.961,1.0,33.5717,1.0,72.5328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 20:00:00,48,25.0,1.0,45.2577,1.0,-9999.0,4.31,28.9902,1.0,26.4455,1.0,55.4357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 21:00:00,48,9.0,1.0,29.1402,1.0,-9999.0,4.31,39.6143,1.0,28.9537,1.0,68.568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 22:00:00,48,20.0,1.0,26.3959,1.0,-9999.0,4.31,35.1942,1.0,32.0045,2.3,67.1988,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-01 23:00:00,48,46.0,1.0,38.7041,2.6,-9999.0,4.31,39.927,1.0,27.569,1.0,67.496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 00:00:00,48,25.0,1.0,43.1102,1.0,-9999.0,4.31,38.1531,1.0,23.9298,1.0,62.0829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 01:00:00,48,15.0,1.0,35.1932,1.0,-9999.0,4.31,17.7925,1.0,21.0903,1.0,38.8829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 02:00:00,48,23.0,1.0,35.2092,1.0,-9999.0,4.31,17.662,1.0,16.77,1.0,34.432,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 03:00:00,48,20.0,1.0,44.9278,1.0,-9999.0,4.31,28.4873,1.0,15.5282,1.0,44.0155,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 04:00:00,48,38.0,1.0,42.3145,1.0,-9999.0,4.31,37.0554,1.0,13.3145,1.0,50.3699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 05:00:00,48,15.0,1.0,27.303,1.0,-9999.0,4.31,18.9689,1.0,11.3467,1.0,30.3156,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 06:00:00,48,26.0,1.0,47.5142,1.0,-9999.0,4.31,90.8073,1.0,16.7297,1.0,107.537,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 07:00:00,48,14.0,2.1,58.8885,1.0,-9999.0,4.31,69.3424,1.0,19.0655,1.0,88.4079,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 08:00:00,48,14.0,2.1,44.0985,1.0,-9999.0,4.31,32.9714,1.0,21.3069,1.0,54.2784,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 09:00:00,48,37.0,1.0,67.457,1.0,-9999.0,4.31,39.1774,1.0,29.9672,1.0,69.1446,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 10:00:00,48,40.0,1.0,54.5645,1.0,-9999.0,4.31,16.0801,1.0,31.3316,1.0,47.4117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 11:00:00,48,31.0,1.0,60.3409,1.0,-9999.0,4.31,6.9526,1.0,36.8034,1.0,43.756,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 12:00:00,48,38.0,1.0,49.7549,1.0,-9999.0,4.31,6.5405,1.0,25.8728,1.0,32.4132,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 13:00:00,48,23.0,1.0,34.4484,1.0,-9999.0,4.31,6.06,1.0,15.758,1.0,21.818,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 14:00:00,48,15.0,1.0,33.77,1.0,-9999.0,4.31,8.358,1.0,19.8781,1.0,28.236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 15:00:00,48,18.0,1.0,32.9524,1.0,-9999.0,4.31,7.4767,1.0,19.0804,1.0,26.5572,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 16:00:00,48,26.0,1.0,37.4225,1.0,-9999.0,4.31,9.4979,1.0,22.5144,1.0,32.0123,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 17:00:00,48,26.0,1.0,36.7048,1.0,-9999.0,4.31,15.0083,1.0,32.5429,1.0,47.5512,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 18:00:00,48,41.0,1.0,23.9087,2.6,-9999.0,4.31,15.3513,1.0,31.8138,1.0,47.1651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 19:00:00,48,36.0,1.0,31.7771,2.6,-9999.0,4.31,19.3208,1.0,33.9908,1.0,53.3116,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 20:00:00,48,42.0,1.0,51.2214,1.0,-9999.0,4.31,51.0549,1.0,35.9142,1.0,86.9691,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 21:00:00,48,36.0,1.0,58.2565,1.0,-9999.0,4.31,56.2936,1.0,32.9448,1.0,89.2383,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 22:00:00,48,41.0,1.0,68.8534,1.0,-9999.0,4.31,58.3152,1.0,27.9683,1.0,86.2835,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-02 23:00:00,48,42.0,1.0,60.0559,1.0,-9999.0,4.31,40.6669,1.0,22.0681,1.0,62.735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 00:00:00,48,34.0,1.0,47.6753,1.0,-9999.0,4.31,29.9471,1.0,19.4021,1.0,49.3492,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 01:00:00,48,36.0,1.0,43.1673,1.0,-9999.0,4.31,6.4755,1.0,16.8341,1.0,23.3096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 02:00:00,48,41.0,1.0,50.2339,1.0,-9999.0,4.31,11.3503,1.0,17.7507,1.0,29.101,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 03:00:00,48,40.0,1.0,42.2833,1.0,-9999.0,4.31,12.1115,1.0,14.7595,1.0,26.871,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 04:00:00,48,32.0,1.0,41.362,1.0,-9999.0,4.31,10.5065,1.0,16.8172,1.0,27.3237,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 05:00:00,48,30.0,1.0,50.9726,1.0,-9999.0,4.31,38.9278,1.0,20.6355,1.0,59.5632,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 06:00:00,48,48.0,1.0,72.8682,1.0,-9999.0,4.31,75.9248,1.0,22.1891,1.0,98.1139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 07:00:00,48,45.0,1.0,61.408,1.0,-9999.0,4.31,69.9123,1.0,18.6946,1.0,88.6069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 08:00:00,48,36.0,1.0,68.4387,1.0,-9999.0,4.31,54.0787,1.0,19.9124,1.0,73.9911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 09:00:00,48,40.0,1.0,63.4434,1.0,-9999.0,4.31,47.1111,1.0,22.0827,1.0,69.1939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 10:00:00,48,31.0,1.0,71.7611,1.0,-9999.0,4.31,30.2697,1.0,26.2215,1.0,56.4912,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 11:00:00,48,38.0,1.0,58.031,1.0,-9999.0,4.31,11.4059,1.0,21.8465,1.0,33.2524,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 12:00:00,48,48.0,1.0,63.6852,1.0,-9999.0,4.31,15.0954,1.0,26.2542,1.0,41.3495,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 13:00:00,48,37.0,1.0,58.5153,1.0,-9999.0,4.31,11.284,1.0,23.1795,1.0,34.4636,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 14:00:00,48,36.0,1.0,49.6432,1.0,-9999.0,4.31,10.2849,1.0,21.625,1.0,31.9099,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 15:00:00,48,20.0,1.0,41.582,1.0,-9999.0,4.31,15.2102,1.0,23.2443,1.0,38.4545,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 16:00:00,48,29.0,1.0,36.0544,1.0,-9999.0,4.31,13.8585,1.0,21.1314,1.0,34.9899,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 17:00:00,48,12.0,1.0,25.258,1.0,-9999.0,4.31,9.1654,1.0,16.4861,1.0,25.6515,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 18:00:00,48,21.0,1.0,34.2942,1.0,-9999.0,4.31,23.6747,1.0,27.0859,1.0,50.7606,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 19:00:00,48,23.0,1.0,56.5714,1.0,-9999.0,4.31,48.5905,1.0,26.6074,1.0,75.198,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 20:00:00,48,37.0,1.0,56.2326,1.0,-9999.0,4.31,53.6644,1.0,22.0996,1.0,75.764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 21:00:00,48,36.0,1.0,59.59,1.0,-9999.0,4.31,68.0801,1.0,18.4372,1.0,86.5173,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 22:00:00,48,46.0,1.0,67.4679,1.0,-9999.0,4.31,75.7604,1.0,19.7454,1.0,95.5058,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-03 23:00:00,48,38.0,1.0,56.7694,1.0,-9999.0,4.31,57.4781,1.0,18.4088,1.0,75.8869,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-04 00:00:00,48,49.0,1.0,57.599,1.0,-9999.0,4.31,42.3095,1.0,15.8733,1.0,58.1828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-04 01:00:00,48,40.0,1.0,57.5043,1.0,-9999.0,4.31,30.5769,1.0,15.7014,1.0,46.2783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-04 02:00:00,48,30.0,1.0,46.9154,1.0,-9999.0,4.31,23.1724,1.0,18.64,1.0,41.8124,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-04 03:00:00,48,38.0,1.0,53.2069,1.0,-9999.0,4.31,16.2494,1.0,21.4259,2.1,37.6753,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-03-04 04:00:00,48,46.0,1.0,53.8157,1.0,-9999.0,4.31,10.2763,1.0,24.1954,2.1,34.4717,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
