Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-06-04 03:00:00,100,9.0,3.1,-9999.0,1.0,-9999.0,1.0,40.9332,1.0,30.3306,1.0,71.2638,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 04:00:00,100,6.0,3.1,-9999.0,1.0,-9999.0,1.0,54.3583,1.0,30.4107,1.0,84.769,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 05:00:00,100,3.0,3.1,-9999.0,1.0,-9999.0,1.0,105.672,1.0,32.8675,1.0,138.54,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 06:00:00,100,6.0,3.1,-9999.0,1.0,-9999.0,1.0,157.356,2.2,34.7211,1.0,192.077,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 07:00:00,100,8.0,3.1,-9999.0,1.0,-9999.0,1.0,136.413,2.2,36.1199,1.0,172.532,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 08:00:00,100,7.0,3.1,-9999.0,1.0,-9999.0,1.0,105.17,1.0,42.1859,1.0,147.356,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 09:00:00,100,5.0,3.1,-9999.0,1.0,-9999.0,1.0,50.0936,1.0,42.2603,1.0,92.3539,1.0,11.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 10:00:00,100,6.0,3.1,-9999.0,1.0,-9999.0,1.0,42.4705,1.0,58.7847,2.2,101.255,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 11:00:00,100,8.0,3.1,-9999.0,1.0,-9999.0,1.0,15.8322,1.0,43.1238,1.0,58.956,1.0,42.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 12:00:00,100,3.0,3.1,-9999.0,1.0,-9999.0,1.0,7.2682,1.0,34.8914,1.0,42.1596,1.0,57.8,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 13:00:00,100,3.0,3.1,-9999.0,1.0,-9999.0,1.0,7.8221,1.0,30.3986,1.0,38.2207,1.0,47.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 14:00:00,100,4.0,3.1,-9999.0,1.0,-9999.0,1.0,11.6309,1.0,29.6849,1.0,41.3159,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 15:00:00,100,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,19.1416,1.0,29.4954,1.0,48.637,1.0,25.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 16:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4185,1.0,32.0368,1.0,54.4553,1.0,17.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 17:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,39.1564,1.0,37.6559,1.0,76.8123,1.0,11.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 18:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1118,1.0,32.3872,1.0,67.4991,1.0,12.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 19:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0425,1.0,32.1784,1.0,73.2209,1.0,6.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 20:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0411,1.0,32.4531,1.0,83.4943,1.0,4.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 21:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0882,1.0,26.8019,1.0,58.8902,1.0,4.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 22:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7451,1.0,25.9785,1.0,54.7236,1.0,4.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-04 23:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1957,1.0,24.8031,1.0,47.9988,1.0,5.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 00:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6297,1.0,23.913,1.0,42.5427,1.0,5.7,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 01:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8419,1.0,23.9409,1.0,36.7829,1.0,4.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 02:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1767,1.0,22.7275,1.0,32.9042,1.0,5.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 03:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4973,1.0,23.8599,1.0,37.3573,1.0,5.2,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 04:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0277,1.0,26.6758,1.0,47.7035,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 05:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,53.2044,1.0,29.6816,1.0,82.886,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 06:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,87.3082,1.0,33.3718,1.0,120.68,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 07:00:00,100,34.0,1.0,-9999.0,1.0,-9999.0,1.0,131.252,2.2,37.1173,1.0,168.37,2.2,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 08:00:00,100,31.0,1.0,-9999.0,1.0,-9999.0,1.0,108.984,2.2,36.5991,1.0,145.583,2.2,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 09:00:00,100,26.0,1.0,-9999.0,1.0,-9999.0,1.0,66.6759,1.0,39.1274,1.0,105.803,1.0,5.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 10:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,38.9593,1.0,46.0851,1.0,85.0444,1.0,11.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 11:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,28.026,1.0,50.0625,1.0,78.0885,1.0,27.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 12:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0638,1.0,43.4316,1.0,54.4954,1.0,47.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 13:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7643,1.0,45.7091,1.0,59.4734,1.0,51.4,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 14:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0363,1.0,43.9726,1.0,53.0089,1.0,65.1,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 15:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4615,1.0,38.669,1.0,54.1305,1.0,48.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 16:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6361,1.0,38.6996,1.0,59.3357,1.0,15.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 17:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4111,1.0,49.5748,1.0,65.9859,1.0,26.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 18:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7403,1.0,36.3454,1.0,71.0856,1.0,10.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 19:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2187,1.0,24.5485,1.0,47.7672,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 20:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5726,1.0,28.3117,1.0,68.8843,1.0,4.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 21:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,38.7455,1.0,27.8276,1.0,66.5731,1.0,4.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 22:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3509,1.0,27.6627,1.0,55.0136,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-05 23:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,33.1777,1.0,29.41,1.0,62.5877,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 00:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5568,1.0,24.2185,1.0,39.7753,1.0,5.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 01:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3307,1.0,18.8916,1.0,29.2222,1.0,7.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 02:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6418,1.0,19.9167,1.0,30.5585,1.0,7.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 03:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7572,1.0,19.4059,1.0,26.1632,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 04:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.956,1.0,16.622,1.0,23.5779,1.0,11.0,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 05:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1617,1.0,18.2903,1.0,27.452,1.0,9.3,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 06:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1856,1.0,24.3657,1.0,54.5513,1.0,3.6,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 07:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,49.8386,2.2,27.316,1.0,77.1547,1.0,3.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 08:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,27.145,1.0,25.1442,1.0,52.2892,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 09:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6753,1.0,22.1526,1.0,47.8279,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 10:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7418,1.0,21.5742,1.0,38.316,1.0,14.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 11:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0874,1.0,18.0259,1.0,27.1133,1.0,20.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 12:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0822,1.0,17.5931,1.0,27.6753,1.0,21.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 13:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,8.7288,1.0,17.3269,1.0,26.0557,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 14:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5396,1.0,20.3985,1.0,32.9381,1.0,23.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 15:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1346,1.0,22.6577,1.0,32.7923,1.0,26.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 16:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3918,1.0,22.8756,1.0,33.2674,1.0,23.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 17:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4257,1.0,24.2618,1.0,37.6874,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 18:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9569,1.0,20.8132,1.0,37.7701,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 19:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0121,1.0,22.8973,1.0,45.9094,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 20:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,33.3087,1.0,27.9595,1.0,61.2682,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 21:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5511,1.0,24.8329,1.0,45.3841,1.0,4.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 22:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1943,1.0,21.1899,1.0,36.3842,1.0,6.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-06 23:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8104,1.0,24.5226,1.0,39.3331,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-07 00:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6328,1.0,27.8089,1.0,49.4416,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-07 01:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0732,1.0,26.9666,1.0,52.0398,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-07 02:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,37.9412,1.0,31.3155,1.0,69.2567,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-07 03:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,40.6848,1.0,31.8816,1.0,72.5664,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-07 04:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,56.3217,1.0,32.608,1.0,88.9297,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-07 05:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,67.9544,1.0,33.0391,1.0,100.993,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-07 06:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,88.7379,1.0,34.824,1.0,123.562,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-06-07 07:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,121.945,1.0,36.9084,1.0,158.854,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
