Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-08-04 10:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6456,1.0,7.7972,1.0,21.4429,1.0,14.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2,1.0,57.02,1.0,641.6,1.0,0.0,1.0,508.9,1.0,24.5,1.0,1.19,1.0
2019-08-04 11:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1196,1.0,0.4289,2.1,4.5485,2.1,25.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.9,1.0,43.77,1.0,641.1,1.0,0.0,1.0,747.75,1.0,27.4,1.0,1.55,1.0
2019-08-04 12:00:00,25,4.0,2.1,-9999.0,1.0,-9999.0,1.0,4.3506,2.6,-2.1678,3.0,2.1828,2.6,24.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5,1.0,36.08,1.0,640.7,1.0,0.0,1.0,827.13,1.0,28.9,1.0,2.26,1.0
2019-08-04 13:00:00,25,1.0,2.1,-9999.0,1.0,-9999.0,1.0,5.6076,2.6,-1.3662,3.0,4.2414,2.6,25.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.7,1.0,31.88,1.0,640.1,1.0,0.0,1.0,820.13,1.0,29.9,1.0,2.58,1.0
2019-08-04 14:00:00,25,4.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7121,2.6,-1.9295,3.0,2.7826,2.6,25.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.4,1.0,33.0,1.0,639.5,1.0,0.0,1.0,720.17,1.0,30.2,1.0,2.27,1.0
2019-08-04 15:00:00,25,4.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2283,2.6,-2.0998,3.0,2.1285,2.6,26.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.1,1.0,31.03,1.0,639.0,1.0,0.0,1.0,656.96,1.0,30.4,1.0,2.53,1.0
2019-08-04 16:00:00,25,4.0,2.1,-9999.0,1.0,-9999.0,1.0,4.9451,2.6,-0.0695,3.0,4.8756,2.6,28.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.0,1.0,30.28,1.0,638.6,1.0,0.0,1.0,388.08,1.0,30.2,1.0,2.77,1.0
2019-08-04 17:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5176,1.0,3.0833,2.1,7.6009,2.1,29.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0,1.0,31.86,1.0,638.6,1.0,0.0,1.0,123.8,1.0,29.5,1.0,2.55,1.0
2019-08-04 18:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8362,1.0,5.6967,2.1,8.5329,2.1,26.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3,1.0,37.44,1.0,639.0,1.0,0.0,1.0,36.99,1.0,27.8,1.0,1.26,1.0
2019-08-04 19:00:00,25,7.0,2.1,-9999.0,1.0,-9999.0,1.0,5.2359,1.0,13.3534,1.0,18.5893,1.0,21.9,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.3,1.0,42.77,1.0,639.7,1.0,0.0,1.0,4.17,1.0,26.8,1.0,1.86,1.0
2019-08-04 20:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3872,1.0,22.5669,1.0,35.9541,1.0,10.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.3,1.0,56.39,1.0,640.2,1.0,0.0,1.0,0.0,1.0,24.7,1.0,0.98,1.0
2019-08-04 21:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0238,1.0,22.8765,1.0,31.9002,1.0,8.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3,1.0,61.68,1.0,640.9,1.0,0.0,1.0,0.0,1.0,23.9,1.0,1.4,1.0
2019-08-04 22:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.307,1.0,12.8875,1.0,15.1945,1.0,13.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6,1.0,65.68,1.0,641.5,1.0,0.0,1.0,0.0,1.0,22.9,1.0,1.78,1.0
2019-08-04 23:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1505,1.0,19.3481,1.0,25.4985,1.0,9.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.9,1.0,63.07,1.0,641.8,1.0,0.0,1.0,0.0,1.0,22.7,1.0,2.0,1.0
2019-08-05 00:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2672,1.0,13.5216,1.0,18.7888,1.0,12.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1,1.0,65.72,1.0,641.8,1.0,0.0,1.0,0.0,1.0,22.2,1.0,1.89,1.0
2019-08-05 01:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3374,1.0,11.7871,1.0,14.1246,1.0,12.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3,1.0,67.35,1.0,641.3,1.0,0.0,1.0,0.0,1.0,21.7,1.0,1.64,1.0
2019-08-05 02:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8139,1.0,5.8181,1.0,6.632,2.1,14.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2,1.0,66.71,1.0,641.0,1.0,0.0,1.0,0.0,1.0,21.2,1.0,2.13,1.0
2019-08-05 03:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.491,1.0,4.156,1.0,5.647,2.1,14.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,65.69,1.0,640.9,1.0,0.0,1.0,0.0,1.0,21.1,1.0,2.14,1.0
2019-08-05 04:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3523,1.0,3.0616,1.0,3.4139,2.1,13.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4,1.0,66.29,1.0,640.9,3.0,0.0,1.0,0.0,1.0,20.6,1.0,1.78,1.0
2019-08-05 05:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8095,1.0,9.3746,1.0,15.1841,1.0,7.9,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7,1.0,67.08,1.0,640.9,3.0,0.0,1.0,0.0,1.0,20.3,1.0,2.01,1.0
2019-08-05 06:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,15.273,1.0,14.1978,1.0,29.4709,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.0,1.0,70.07,1.0,640.9,3.0,0.0,1.0,0.3,1.0,19.8,1.0,1.62,1.0
2019-08-05 07:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,47.6657,2.2,17.5048,1.0,65.1705,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8,1.0,74.75,1.0,641.0,1.0,0.0,1.0,39.8,1.0,19.5,1.0,1.51,1.0
2019-08-05 08:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,76.9828,2.2,22.3971,1.0,99.3799,2.2,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.1,1.0,65.16,1.0,641.1,1.0,0.0,1.0,247.06,1.0,21.7,1.0,1.41,1.0
2019-08-05 09:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,47.6029,2.2,18.937,1.0,66.5399,1.0,7.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1,1.0,55.89,1.0,641.1,1.0,0.0,1.0,368.99,1.0,23.2,1.0,1.9,1.0
2019-08-05 10:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2307,1.0,16.8314,1.0,43.0622,1.0,15.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.6,1.0,47.27,1.0,640.9,1.0,0.0,1.0,499.59,1.0,25.4,1.0,1.63,1.0
2019-08-05 11:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1791,1.0,2.0837,2.1,6.2627,2.1,33.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7,1.0,40.06,1.0,640.4,1.0,0.0,1.0,768.13,1.0,27.9,1.0,1.25,1.0
2019-08-05 12:00:00,25,6.0,2.1,-9999.0,1.0,-9999.0,1.0,4.7351,1.0,2.7726,2.1,7.5077,1.0,36.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5,1.0,35.96,1.0,639.6,1.0,0.0,1.0,807.22,1.0,29.3,1.0,1.17,1.0
2019-08-05 13:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0365,1.0,2.8499,2.1,7.8864,1.0,33.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1,1.0,31.33,1.0,638.8,1.0,0.0,1.0,868.47,1.0,30.8,1.0,1.3,1.0
2019-08-05 14:00:00,25,5.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2495,1.0,4.2902,2.1,14.5397,1.0,25.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.8,1.0,29.24,1.0,638.4,1.0,0.0,1.0,694.38,1.0,30.9,1.0,3.37,1.0
2019-08-05 15:00:00,25,5.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2792,1.0,8.9675,1.0,24.2467,1.0,23.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.9,1.0,30.43,1.0,638.0,1.0,0.0,1.0,599.69,1.0,30.9,1.0,3.2,1.0
2019-08-05 16:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6586,1.0,9.345,1.0,23.0035,1.0,23.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.9,1.0,32.21,1.0,637.7,1.0,0.0,1.0,374.69,1.0,30.1,1.0,2.84,1.0
2019-08-05 17:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2797,1.0,12.3748,1.0,24.6545,1.0,24.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,30.74,1.0,637.7,1.0,0.0,1.0,232.68,1.0,30.4,1.0,2.06,1.0
2019-08-05 18:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7988,1.0,15.7815,1.0,22.5803,1.0,20.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.5,1.0,36.18,1.0,638.3,1.0,0.0,1.0,42.78,1.0,28.3,1.0,0.71,1.0
2019-08-05 19:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6189,1.0,29.512,1.0,49.1309,1.0,9.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3,1.0,38.72,1.0,638.8,1.0,0.0,1.0,0.32,1.0,26.6,1.0,1.06,1.0
2019-08-05 20:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0082,1.0,29.8431,1.0,46.8514,1.0,11.9,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6,1.0,46.06,1.0,639.6,1.0,0.0,1.0,0.0,1.0,25.2,1.0,2.16,1.0
2019-08-05 21:00:00,25,35.0,2.3,-9999.0,1.0,-9999.0,1.0,7.6217,1.0,24.3042,1.0,31.9259,1.0,19.9,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4,1.0,55.44,1.0,640.3,1.0,0.0,1.0,0.0,1.0,23.5,1.0,2.14,1.0
2019-08-05 22:00:00,25,43.0,2.3,-9999.0,1.0,-9999.0,1.0,3.9991,1.0,25.1165,1.0,29.1156,1.0,21.2,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7,1.0,59.67,1.0,640.8,1.0,0.0,1.0,0.0,1.0,22.3,1.0,2.61,1.0
2019-08-05 23:00:00,25,31.0,2.3,-9999.0,1.0,-9999.0,1.0,1.4783,1.0,15.9949,1.0,17.4732,1.0,25.5,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5,1.0,60.53,1.0,641.4,1.0,0.0,1.0,0.0,1.0,21.6,1.0,2.45,1.0
2019-08-06 00:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,0.8329,1.0,13.5807,1.0,14.4137,1.0,25.3,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.3,1.0,61.11,1.0,641.5,1.0,0.0,1.0,0.0,1.0,21.2,1.0,2.11,1.0
2019-08-06 01:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6675,1.0,13.7563,1.0,14.4237,1.0,22.5,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2,1.0,63.93,1.0,641.3,1.0,0.0,1.0,0.0,1.0,20.6,1.0,1.57,1.0
2019-08-06 02:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1687,1.0,13.9428,1.0,14.1115,1.0,18.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8,1.0,66.57,1.0,640.8,1.0,0.0,1.0,0.0,1.0,20.0,1.0,0.99,1.0
2019-08-06 03:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8527,1.0,20.2237,1.0,24.0764,1.0,8.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.3,1.0,69.36,1.0,640.6,1.0,0.0,1.0,0.0,1.0,19.3,1.0,0.51,1.0
2019-08-06 04:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3083,1.0,22.1298,1.0,29.4381,1.0,4.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.6,1.0,71.84,1.0,640.8,1.0,0.0,1.0,0.0,1.0,18.7,1.0,0.49,1.0
2019-08-06 05:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3087,1.0,24.5801,1.0,40.8887,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1,1.0,69.33,1.0,640.8,1.0,0.0,1.0,0.0,1.0,19.1,1.0,0.52,1.0
2019-08-06 06:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,59.4228,1.0,20.9347,1.0,80.3575,1.0,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.4,1.0,76.03,1.0,640.7,1.0,0.0,1.0,0.96,1.0,17.5,1.0,0.3,1.0
2019-08-06 07:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,124.005,2.2,21.838,1.0,145.843,2.2,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.7,1.0,75.83,1.0,640.9,1.0,0.0,1.0,41.22,1.0,17.8,1.0,0.65,1.0
2019-08-06 08:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,129.676,2.2,30.4626,1.0,160.138,2.2,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.5,1.0,69.19,1.0,641.3,1.0,0.0,1.0,110.6,1.0,19.8,1.0,0.56,1.0
2019-08-06 09:00:00,25,51.0,2.3,-9999.0,1.0,-9999.0,1.0,56.8829,1.0,48.4845,1.0,105.367,1.0,6.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.8,1.0,60.8,1.0,641.6,1.0,0.0,1.0,186.36,1.0,21.6,1.0,0.32,1.0
2019-08-06 10:00:00,25,42.0,2.3,-9999.0,1.0,-9999.0,1.0,29.551,1.0,54.9084,1.0,84.4594,1.0,23.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.0,1.0,49.9,1.0,641.3,1.0,0.0,1.0,553.63,1.0,24.7,1.0,0.46,1.0
2019-08-06 11:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,10.698,1.0,44.0978,1.0,54.7958,1.0,45.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.4,1.0,41.7,1.0,640.6,1.0,0.0,1.0,586.3,1.0,26.8,1.0,0.4,1.0
2019-08-06 12:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6146,1.0,19.4794,1.0,27.0939,1.0,50.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.9,1.0,33.81,1.0,639.4,1.0,0.0,1.0,776.91,1.0,29.0,1.0,0.78,1.0
2019-08-06 13:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4807,1.0,7.7617,1.0,12.2424,1.0,41.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.9,1.0,29.58,1.0,638.8,1.0,0.0,1.0,642.8,1.0,30.0,1.0,1.59,1.0
2019-08-06 14:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,11.795,1.0,5.3533,2.1,17.1483,1.0,25.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.3,1.0,28.13,1.0,638.7,1.0,0.0,1.0,711.36,1.0,30.3,1.0,3.38,1.0
2019-08-06 15:00:00,25,5.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1969,1.0,8.2294,1.0,21.4263,1.0,24.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9990.0,4.1989,-9990.0,4.1989,-9990.0,4.1989,-9990.0,4.1989,-9990.0,4.1989,-9990.0,4.1989,-9990.0,4.1989
2019-08-06 16:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8691,1.0,11.0412,1.0,21.9104,1.0,28.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.9,1.0,28.62,1.0,638.2,1.0,0.0,1.0,452.75,1.0,30.6,1.0,2.82,1.0
2019-08-06 17:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1157,1.0,15.5292,1.0,25.6449,1.0,29.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.2,1.0,31.07,1.0,638.3,1.0,0.0,1.0,151.96,1.0,29.3,1.0,2.81,1.0
2019-08-06 18:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4055,1.0,26.5005,1.0,40.906,1.0,19.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.2,1.0,33.45,1.0,638.6,1.0,0.0,1.0,44.98,1.0,28.3,1.0,2.35,1.0
2019-08-06 19:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,12.005,1.0,30.0762,1.0,42.0812,1.0,17.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.8,1.0,36.68,1.0,639.3,1.0,0.0,1.0,1.34,1.0,27.2,1.0,2.24,1.0
2019-08-06 20:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,5.311,1.0,26.6888,1.0,31.9998,1.0,17.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.0,1.0,40.75,1.0,640.0,1.0,0.0,1.0,0.0,1.0,26.1,1.0,1.13,1.0
2019-08-06 21:00:00,25,47.0,2.3,-9999.0,1.0,-9999.0,1.0,27.3933,1.0,39.472,2.3,66.8653,1.0,9.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,49.26,1.0,640.7,1.0,0.0,1.0,0.0,1.0,24.5,1.0,2.01,1.0
2019-08-06 22:00:00,25,44.0,2.3,-9999.0,1.0,-9999.0,1.0,2.4842,1.0,21.3232,1.0,23.8074,1.0,22.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9,1.0,56.32,1.0,641.4,1.0,0.0,1.0,0.0,1.0,22.9,1.0,2.26,1.0
2019-08-06 23:00:00,25,48.0,2.3,-9999.0,1.0,-9999.0,1.0,1.3857,1.0,19.4497,1.0,20.8354,1.0,25.1,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2,1.0,56.41,1.0,642.0,1.0,0.0,1.0,0.0,1.0,22.6,1.0,2.07,1.0
2019-08-07 00:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.2342,3.0,9.2955,2.6,9.0613,2.6,28.5,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.6,1.0,56.05,1.0,642.3,1.0,0.0,1.0,0.0,1.0,22.1,1.0,2.1,1.0
2019-08-07 01:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2449,2.1,8.8805,1.0,9.1254,1.0,27.3,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5,1.0,56.25,1.0,642.1,1.0,0.0,1.0,0.0,1.0,21.8,1.0,1.77,1.0
2019-08-07 02:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8808,1.0,22.9781,1.0,27.8589,1.0,12.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4,1.0,56.42,1.0,641.8,1.0,0.0,1.0,0.0,1.0,21.4,1.0,1.48,1.0
2019-08-07 03:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8877,1.0,24.1549,2.1,32.0426,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.7,1.0,59.17,1.0,641.6,1.0,0.0,1.0,0.0,1.0,20.8,1.0,1.39,1.0
2019-08-07 04:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8539,1.0,13.458,1.0,17.3118,1.0,16.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.4,1.0,57.95,1.0,641.7,1.0,0.0,1.0,0.0,1.0,20.5,1.0,1.39,1.0
2019-08-07 05:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1382,2.2,23.9813,1.0,45.1195,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.9,1.0,63.21,1.0,641.8,1.0,0.0,1.0,0.0,1.0,19.3,1.0,0.76,1.0
2019-08-07 06:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,48.5745,2.2,24.0347,1.0,72.6092,1.0,0.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.3,1.0,68.73,1.0,642.1,1.0,0.0,1.0,0.0,1.0,18.1,1.0,0.6,1.0
2019-08-07 07:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,56.1999,2.2,21.0782,1.0,77.278,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.5,1.0,69.39,1.0,642.3,1.0,0.0,1.0,42.12,1.0,17.9,1.0,0.62,1.0
2019-08-07 08:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,32.9985,2.2,21.61,1.0,54.6085,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.2,1.0,58.89,1.0,642.6,1.0,0.0,1.0,202.42,1.0,20.9,1.0,0.41,1.0
2019-08-07 09:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7907,1.0,21.1652,1.0,34.9559,1.0,20.9,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.3,1.0,51.19,1.0,642.5,1.0,0.0,1.0,415.57,1.0,23.3,1.0,0.52,1.0
2019-08-07 10:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1182,1.0,23.0667,1.0,32.185,1.0,38.9,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.8,1.0,44.93,1.0,642.2,1.0,0.0,1.0,603.52,1.0,25.4,1.0,0.51,1.0
2019-08-07 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7215,1.0,8.7209,1.0,13.4425,1.0,39.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.3,1.0,37.42,1.0,641.5,1.0,0.0,1.0,666.22,1.0,27.7,1.0,1.21,1.0
2019-08-07 12:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6248,1.0,1.272,2.1,4.8967,2.1,34.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.8,1.0,32.02,1.0,640.9,1.0,0.0,1.0,830.35,1.0,29.1,1.0,2.61,1.0
2019-08-07 13:00:00,25,5.0,2.1,-9999.0,1.0,-9999.0,1.0,4.1042,2.6,-1.3763,3.0,2.7278,2.6,31.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.0,1.0,29.54,1.0,640.5,1.0,0.0,1.0,841.81,1.0,29.7,1.0,3.06,1.0
2019-08-07 14:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2377,2.6,-1.2902,3.0,2.9475,2.6,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.8,1.0,28.12,1.0,640.2,1.0,0.0,1.0,811.67,1.0,30.2,1.0,2.9,1.0
2019-08-07 15:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8643,2.6,-0.9795,3.0,2.8848,2.6,32.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.6,1.0,27.26,1.0,639.8,1.0,0.0,1.0,542.15,1.0,30.4,1.0,2.07,1.0
2019-08-07 16:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6566,1.0,0.8355,2.1,4.4921,2.1,31.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.6,1.0,30.07,1.0,639.5,1.0,0.0,1.0,189.0,1.0,29.1,1.0,2.37,1.0
2019-08-07 17:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2577,1.0,8.6538,2.1,13.9115,1.0,25.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.1,1.0,31.71,1.0,639.5,1.0,0.0,1.0,99.0,1.0,28.3,1.0,2.77,1.0
2019-08-07 18:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6211,1.0,10.734,1.0,15.3551,2.1,25.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.9,1.0,35.16,1.0,639.8,1.0,0.0,1.0,31.35,1.0,27.4,1.0,2.71,1.0
2019-08-07 19:00:00,25,36.0,2.3,-9999.0,1.0,-9999.0,1.0,3.5416,1.0,20.4668,1.0,24.0084,1.0,23.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0,1.0,42.4,1.0,640.4,1.0,0.0,1.0,0.31,1.0,26.2,1.0,1.79,1.0
2019-08-07 20:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,2.905,1.0,26.3474,1.0,29.2523,1.0,19.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,58.36,1.0,641.0,1.0,0.0,1.0,0.0,1.0,24.5,1.0,1.84,1.0
