Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-03-04 03:00:00,100,49.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9817,1.0,15.5978,1.0,21.5795,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 04:00:00,100,36.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3374,1.0,14.9709,1.0,20.3083,1.0,14.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 05:00:00,100,39.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2583,1.0,22.0651,1.0,37.3234,1.0,6.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 06:00:00,100,43.0,1.0,-9999.0,1.0,-9999.0,1.0,37.2223,1.0,27.123,1.0,64.3453,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 07:00:00,100,48.0,1.0,-9999.0,1.0,-9999.0,1.0,52.2943,1.0,26.5495,1.0,78.8438,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 08:00:00,100,36.0,1.0,-9999.0,1.0,-9999.0,1.0,59.7172,1.0,28.7285,1.0,88.4458,1.0,5.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 09:00:00,100,38.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2556,1.0,21.6407,1.0,51.8964,1.0,14.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 10:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8521,1.0,11.073,1.0,22.9251,1.0,32.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 11:00:00,100,33.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8173,1.0,8.8835,1.0,14.7008,1.0,53.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 12:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6606,1.0,15.7952,1.0,20.4558,1.0,83.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 13:00:00,100,48.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4483,1.0,21.6753,1.0,27.1236,1.0,90.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 14:00:00,100,29.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8772,1.0,21.0427,1.0,26.9199,1.0,86.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 15:00:00,100,30.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8407,1.0,27.5685,1.0,44.4092,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 16:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5006,1.0,28.0972,1.0,58.5977,1.0,20.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 17:00:00,100,33.0,1.0,-9999.0,1.0,-9999.0,1.0,32.293,1.0,25.0229,1.0,57.3159,1.0,14.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 18:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4099,1.0,28.4077,1.0,41.8176,1.0,16.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 19:00:00,100,35.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0485,1.0,26.4316,1.0,55.4801,1.0,9.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 20:00:00,100,30.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7594,1.0,22.8979,1.0,49.6573,1.0,9.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 21:00:00,100,32.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3747,1.0,22.9096,1.0,52.2844,1.0,6.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 22:00:00,100,36.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8161,1.0,21.5937,1.0,48.4098,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-04 23:00:00,100,29.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3252,1.0,21.9063,1.0,42.2315,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 00:00:00,100,43.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4301,1.0,13.868,1.0,23.2981,1.0,10.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 01:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.097,1.0,5.7542,1.0,9.8512,1.0,19.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 02:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0479,1.0,10.0534,1.0,14.1013,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 03:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3534,1.0,16.3885,1.0,20.7419,1.0,16.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 04:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6226,1.0,11.3511,1.0,14.9737,1.0,20.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 05:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5042,1.0,23.4092,1.0,53.9134,1.0,8.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 06:00:00,100,30.0,1.0,-9999.0,1.0,-9999.0,1.0,84.4699,1.0,29.8658,1.0,114.336,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 07:00:00,100,33.0,1.0,-9999.0,1.0,-9999.0,1.0,57.1477,1.0,29.649,1.0,86.7967,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 08:00:00,100,32.0,1.0,-9999.0,1.0,-9999.0,1.0,52.2837,1.0,27.8902,1.0,80.1739,1.0,6.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 09:00:00,100,32.0,1.0,-9999.0,1.0,-9999.0,1.0,50.2264,1.0,36.3226,1.0,86.549,1.0,7.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 10:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9544,1.0,31.1162,1.0,57.0707,1.0,22.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 11:00:00,100,26.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4886,1.0,22.0472,1.0,43.5358,1.0,29.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 12:00:00,100,32.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5566,1.0,13.916,1.0,26.4725,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 13:00:00,100,29.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2697,1.0,19.0817,1.0,37.3514,1.0,37.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 14:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9127,1.0,20.0879,1.0,38.0005,1.0,33.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 15:00:00,100,30.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0447,1.0,21.1079,1.0,43.1526,1.0,28.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 16:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,19.115,1.0,19.1005,1.0,38.2156,1.0,24.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 17:00:00,100,33.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0804,1.0,29.4727,1.0,59.5532,1.0,15.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 18:00:00,100,32.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5925,1.0,25.8122,1.0,63.4047,1.0,10.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 19:00:00,100,37.0,1.0,-9999.0,1.0,-9999.0,1.0,32.646,1.0,23.0203,1.0,55.6662,1.0,10.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 20:00:00,100,32.0,1.0,-9999.0,1.0,-9999.0,1.0,25.509,1.0,20.8113,1.0,46.3203,1.0,11.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 21:00:00,100,29.0,1.0,-9999.0,1.0,-9999.0,1.0,33.1915,1.0,22.1055,1.0,55.297,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 22:00:00,100,35.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2867,1.0,19.0139,1.0,42.3006,1.0,8.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-05 23:00:00,100,35.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7006,1.0,17.0377,1.0,34.7382,1.0,9.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 00:00:00,100,32.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8298,1.0,10.632,1.0,18.4619,1.0,14.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 01:00:00,100,33.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8152,1.0,8.3871,1.0,14.2023,1.0,17.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 02:00:00,100,33.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9848,1.0,9.543,1.0,14.5279,1.0,15.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 03:00:00,100,51.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8184,1.0,7.0248,1.0,11.8432,1.0,17.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 04:00:00,100,67.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5651,1.0,8.5186,1.0,14.0836,1.0,17.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 05:00:00,100,69.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2464,1.0,20.4293,1.0,40.6756,1.0,9.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 06:00:00,100,75.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9981,1.0,25.3127,1.0,55.3108,1.0,5.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 07:00:00,100,74.0,1.0,-9999.0,1.0,-9999.0,1.0,52.1351,1.0,28.0523,1.0,80.1874,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 08:00:00,100,70.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0977,1.0,29.3813,1.0,88.479,1.0,4.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 09:00:00,100,53.0,1.0,-9999.0,1.0,-9999.0,1.0,48.5179,1.0,28.858,1.0,77.3759,1.0,7.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 10:00:00,100,46.0,1.0,-9999.0,1.0,-9999.0,1.0,43.9247,1.0,28.6671,1.0,72.5918,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 11:00:00,100,38.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1663,1.0,23.5676,1.0,51.7339,1.0,19.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 12:00:00,100,40.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6503,1.0,16.1641,1.0,31.8144,1.0,33.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 13:00:00,100,38.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0927,1.0,15.3141,1.0,26.4068,1.0,41.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 14:00:00,100,31.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5785,1.0,18.388,1.0,36.9665,1.0,39.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 15:00:00,100,35.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3598,1.0,23.9418,1.0,47.3016,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 16:00:00,100,34.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3853,1.0,21.7714,1.0,46.1567,1.0,25.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 17:00:00,100,33.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3803,1.0,18.6888,1.0,39.0691,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 18:00:00,100,35.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6116,1.0,17.2652,1.0,35.8769,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 19:00:00,100,40.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0388,1.0,22.7462,1.0,46.785,1.0,12.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 20:00:00,100,35.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2953,1.0,19.0484,1.0,38.3437,1.0,11.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 21:00:00,100,38.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6574,1.0,19.9368,1.0,42.5942,1.0,8.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 22:00:00,100,34.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2004,1.0,16.8353,1.0,34.0357,1.0,10.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-06 23:00:00,100,37.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6058,1.0,11.8794,1.0,22.4852,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 00:00:00,100,34.0,1.0,-9999.0,1.0,-9999.0,1.0,6.636,1.0,7.3502,1.0,13.9862,1.0,15.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 01:00:00,100,39.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8487,1.0,8.7469,1.0,14.5956,1.0,13.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 02:00:00,100,38.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8487,1.0,5.5212,1.0,9.3699,1.0,16.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 03:00:00,100,39.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5639,1.0,5.1717,1.0,7.7356,1.0,17.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 04:00:00,100,39.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9819,1.0,9.4693,1.0,15.4512,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 05:00:00,100,39.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1692,1.0,17.1415,1.0,35.3107,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 06:00:00,100,40.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4686,1.0,21.0287,1.0,47.4973,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-03-07 07:00:00,100,45.0,1.0,-9999.0,1.0,-9999.0,1.0,38.7092,1.0,21.511,1.0,60.2202,1.0,4.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
