Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-10-14 05:00:00,25,8.0,2.1,-9999.0,1.0,-9999.0,1.0,8.7994,1.0,15.7371,1.0,24.5364,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.9,1.0,84.45,1.0,640.9,1.0,0.0,1.0,0.0,1.0,17.2,1.0,0.62,1.0
2019-10-14 06:00:00,25,8.0,2.1,-9999.0,1.0,-9999.0,1.0,19.2517,1.0,20.9359,1.0,40.1876,1.0,0.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.2,1.0,86.01,1.0,641.3,1.0,0.1,1.0,0.02,1.0,17.2,1.0,1.31,1.0
2019-10-14 07:00:00,25,5.0,2.1,-9999.0,1.0,-9999.0,1.0,6.0117,2.1,15.9612,1.0,21.9729,1.0,5.4,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8,1.0,82.97,1.0,641.6,1.0,0.1,3.0,15.3,1.0,17.3,1.0,1.42,1.0
2019-10-14 08:00:00,25,8.0,2.1,-9999.0,1.0,-9999.0,1.0,24.4773,1.0,20.9292,1.0,45.4065,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4,1.0,82.59,1.0,642.2,1.0,0.1,3.0,71.74,1.0,17.7,1.0,0.96,1.0
2019-10-14 09:00:00,25,9.0,2.1,-9999.0,1.0,-9999.0,1.0,27.1741,1.0,19.784,1.0,46.9581,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7,1.0,79.06,1.0,642.7,1.0,0.0,1.0,232.65,1.0,18.7,1.0,1.24,1.0
2019-10-14 10:00:00,25,7.0,2.1,-9999.0,1.0,-9999.0,1.0,12.6295,1.0,11.6339,1.0,24.2634,1.0,14.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.3,1.0,66.38,1.0,642.7,1.0,0.1,1.0,456.15,1.0,20.7,1.0,1.94,1.0
2019-10-14 11:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,5.118,1.0,6.9237,1.0,12.0418,1.0,27.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2,1.0,55.26,1.0,642.0,1.0,0.0,1.0,710.25,1.0,23.1,1.0,1.5,1.0
2019-10-14 12:00:00,25,5.0,2.1,-9999.0,1.0,-9999.0,1.0,3.0841,1.0,4.0162,2.1,7.1003,2.1,33.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.1,1.0,45.69,1.0,641.1,1.0,0.0,1.0,703.64,1.0,24.8,1.0,1.69,1.0
2019-10-14 13:00:00,25,5.0,2.1,-9999.0,1.0,-9999.0,1.0,5.027,1.0,10.9221,1.0,15.949,1.0,29.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.9,1.0,48.0,1.0,640.3,1.0,0.0,1.0,320.85,1.0,25.2,1.0,1.75,1.0
2019-10-14 14:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,7.728,1.0,16.6557,1.0,24.3837,1.0,23.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.6,1.0,50.44,1.0,639.8,1.0,0.0,1.0,237.59,1.0,25.1,1.0,1.7,1.0
2019-10-14 15:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,8.7198,1.0,18.0975,1.0,26.8174,1.0,21.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1,1.0,49.64,1.0,639.1,1.0,0.0,1.0,242.65,1.0,25.4,1.0,1.84,1.0
2019-10-14 16:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,7.81,1.0,16.0717,1.0,23.8817,1.0,19.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1,1.0,47.49,1.0,638.6,1.0,0.0,1.0,228.09,1.0,25.8,1.0,2.08,1.0
2019-10-14 17:00:00,25,6.0,2.1,-9999.0,1.0,-9999.0,1.0,4.4536,1.0,11.1003,1.0,15.5539,1.0,20.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.0,1.0,49.48,1.0,638.5,1.0,0.0,1.0,176.29,1.0,26.0,1.0,1.39,1.0
2019-10-14 18:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1119,1.0,14.2996,1.0,17.4115,1.0,13.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.6,1.0,62.05,1.0,638.9,1.0,0.0,1.0,12.84,1.0,23.5,1.0,1.5,1.0
2019-10-14 19:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3417,1.0,16.7447,1.0,24.0864,1.0,5.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.9,1.0,70.64,1.0,639.6,1.0,0.0,1.0,0.0,1.0,22.1,1.0,1.82,1.0
2019-10-14 20:00:00,25,10.0,2.1,-9999.0,1.0,-9999.0,1.0,5.3043,1.0,14.0317,1.0,19.336,1.0,6.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.2,1.0,73.62,1.0,640.5,1.0,0.0,1.0,0.0,1.0,21.2,1.0,1.56,1.0
2019-10-14 21:00:00,25,7.0,2.1,-9999.0,1.0,-9999.0,1.0,6.2229,1.0,13.8578,1.0,20.0807,1.0,7.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.5,1.0,73.2,1.0,641.3,1.0,0.0,1.0,0.0,1.0,21.0,1.0,1.95,1.0
2019-10-14 22:00:00,25,7.0,2.1,-9999.0,1.0,-9999.0,1.0,6.2993,1.0,12.8153,1.0,19.1146,1.0,6.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3,1.0,76.51,1.0,641.7,1.0,0.0,1.0,0.0,1.0,20.7,1.0,2.19,1.0
2019-10-14 23:00:00,25,9.0,2.1,-9999.0,1.0,-9999.0,1.0,7.9464,1.0,13.6975,1.0,21.6439,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,78.46,1.0,642.0,1.0,0.0,1.0,0.0,1.0,20.4,1.0,2.18,1.0
2019-10-15 00:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,5.337,1.0,11.2913,1.0,16.6282,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5,1.0,79.59,1.0,641.9,1.0,0.0,1.0,0.0,1.0,20.1,1.0,2.19,1.0
2019-10-15 01:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8169,1.0,13.3523,1.0,19.1693,1.0,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9,1.0,77.51,1.0,641.6,1.0,0.0,1.0,0.0,1.0,19.9,1.0,1.0,1.0
2019-10-15 02:00:00,25,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.3296,1.0,14.6739,1.0,34.0035,1.0,0.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.1,1.0,80.71,1.0,641.1,1.0,0.0,1.0,0.0,1.0,19.3,1.0,0.68,1.0
2019-10-15 03:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7251,1.0,15.4727,1.0,30.1978,1.0,0.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.6,1.0,81.04,1.0,640.9,1.0,0.0,1.0,0.0,1.0,19.3,3.0,1.12,1.0
2019-10-15 04:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3725,1.0,15.9702,1.0,30.3428,1.0,0.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.2,1.0,79.29,1.0,640.9,1.0,0.0,1.0,0.0,1.0,19.3,3.0,1.78,1.0
2019-10-15 05:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4367,1.0,15.8246,1.0,39.2614,1.0,0.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.4,1.0,81.64,1.0,641.0,1.0,0.0,1.0,0.0,1.0,18.9,1.0,1.4,1.0
2019-10-15 06:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4345,1.0,17.278,1.0,67.7125,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.7,1.0,84.57,1.0,641.4,1.0,0.0,1.0,0.52,1.0,18.2,1.0,0.59,1.0
2019-10-15 07:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,86.4195,1.0,17.8776,1.0,104.297,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7,1.0,84.08,1.0,641.7,1.0,0.0,1.0,59.68,1.0,18.4,1.0,0.61,1.0
2019-10-15 08:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,48.5041,1.0,18.6016,1.0,67.1057,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.4,1.0,74.4,1.0,642.2,1.0,0.0,1.0,315.89,1.0,20.5,1.0,2.02,1.0
2019-10-15 09:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2642,1.0,15.8742,1.0,38.1384,1.0,11.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,62.38,1.0,642.4,1.0,0.0,1.0,485.6,1.0,22.4,1.0,2.04,1.0
2019-10-15 10:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6118,1.0,17.4848,1.0,35.0966,1.0,16.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,56.56,1.0,642.4,1.0,0.0,1.0,478.75,1.0,23.6,1.0,1.81,1.0
2019-10-15 11:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1765,1.0,22.1413,1.0,41.3178,1.0,17.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5,1.0,53.5,1.0,642.0,1.0,0.0,1.0,412.64,1.0,24.4,1.0,1.92,1.0
2019-10-15 12:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,12.286,1.0,15.8485,1.0,28.1345,1.0,24.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,48.31,1.0,641.1,1.0,0.0,1.0,748.6,1.0,26.0,1.0,1.9,1.0
2019-10-15 13:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,12.543,1.0,17.1961,1.0,29.7391,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,45.17,1.0,640.2,1.0,0.0,1.0,746.33,1.0,27.0,1.0,1.93,1.0
2019-10-15 14:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,8.5471,1.0,12.4711,1.0,21.0181,1.0,24.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,43.37,1.0,639.5,1.0,0.0,1.0,599.0,1.0,27.2,1.0,2.17,1.0
2019-10-15 15:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0982,1.0,17.9642,1.0,34.0624,1.0,16.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2,1.0,43.01,1.0,638.8,1.0,0.0,1.0,524.46,1.0,27.6,1.0,2.3,1.0
2019-10-15 16:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1405,1.0,19.2661,1.0,38.4065,1.0,13.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5,1.0,43.89,1.0,638.4,1.0,0.0,1.0,360.45,1.0,27.5,1.0,2.78,1.0
2019-10-15 17:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9892,1.0,20.7463,1.0,38.7354,1.0,11.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7,1.0,46.16,1.0,638.3,1.0,0.0,1.0,200.08,1.0,27.0,1.0,2.97,1.0
2019-10-15 18:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0921,1.0,23.6596,1.0,38.7517,1.0,6.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.1,1.0,55.31,1.0,638.5,1.0,0.0,1.0,6.7,1.0,25.0,1.0,2.15,1.0
2019-10-15 19:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6223,1.0,19.0624,1.0,26.6847,1.0,4.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.4,1.0,65.19,1.0,639.2,1.0,0.0,1.0,0.0,1.0,23.3,1.0,1.66,1.0
2019-10-15 20:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5459,1.0,19.4346,1.0,33.9805,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4,1.0,68.69,1.0,640.1,1.0,0.0,1.0,0.0,1.0,22.7,1.0,2.23,1.0
2019-10-15 21:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3089,1.0,17.4325,1.0,30.7415,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9,1.0,71.57,1.0,641.1,1.0,0.0,1.0,0.0,1.0,21.1,1.0,2.5,1.0
2019-10-15 22:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4194,1.0,21.6862,1.0,57.1056,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1,1.0,75.28,1.0,641.6,1.0,0.0,1.0,0.0,1.0,20.5,1.0,1.49,1.0
2019-10-15 23:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,55.5522,1.0,21.7754,1.0,77.3276,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.5,1.0,78.65,1.0,642.0,1.0,0.0,1.0,0.0,1.0,20.2,1.0,1.2,1.0
2019-10-16 00:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,38.5172,1.0,18.7413,1.0,57.2585,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.9,1.0,79.83,1.0,641.9,1.0,0.0,1.0,0.0,1.0,19.8,1.0,0.58,1.0
2019-10-16 01:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4305,1.0,15.2918,1.0,42.7223,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.0,1.0,79.17,1.0,641.5,1.0,0.0,1.0,0.0,1.0,19.5,1.0,0.28,1.0
2019-10-16 02:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8916,1.0,13.1115,1.0,27.0031,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.3,1.0,73.95,1.0,641.2,1.0,0.0,1.0,0.0,1.0,19.7,1.0,0.22,1.0
2019-10-16 03:00:00,25,8.0,2.1,-9999.0,1.0,-9999.0,1.0,3.0036,1.0,12.026,1.0,15.0296,1.0,4.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.7,1.0,71.7,1.0,640.9,1.0,0.0,1.0,0.0,1.0,19.6,1.0,0.2,1.0
2019-10-16 04:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2799,1.0,16.3062,1.0,26.5861,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.1,1.0,72.75,1.0,640.9,3.0,0.0,1.0,0.0,1.0,19.5,1.0,0.18,1.0
2019-10-16 05:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,21.568,1.0,16.045,1.0,37.613,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.2,1.0,78.89,1.0,640.9,3.0,0.0,1.0,0.0,1.0,18.4,1.0,0.36,1.0
2019-10-16 06:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,88.8591,1.0,15.5624,1.0,104.422,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.7,1.0,80.42,1.0,641.3,1.0,0.0,1.0,0.42,1.0,18.7,1.0,0.42,1.0
2019-10-16 07:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,139.76,2.2,16.9441,1.0,156.705,1.0,0.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7,1.0,78.95,1.0,641.8,1.0,0.0,1.0,43.46,1.0,19.2,1.0,0.55,1.0
2019-10-16 08:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,78.1962,1.0,17.2132,1.0,95.4093,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.2,1.0,77.77,1.0,642.5,1.0,0.0,1.0,95.39,1.0,19.5,1.0,1.93,1.0
2019-10-16 09:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0856,1.0,14.6639,1.0,54.7495,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,72.18,1.0,642.8,1.0,0.0,1.0,260.35,1.0,20.7,1.0,2.2,1.0
2019-10-16 10:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1409,1.0,14.4859,1.0,38.6268,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.6,1.0,61.33,1.0,642.7,1.0,0.0,1.0,695.76,1.0,23.1,1.0,2.5,1.0
2019-10-16 11:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,7.5855,1.0,10.8764,1.0,18.4619,1.0,23.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5,1.0,49.52,1.0,642.1,1.0,0.0,1.0,577.83,1.0,25.1,1.0,1.53,1.0
2019-10-16 12:00:00,25,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,7.8181,1.0,12.6064,1.0,20.4245,1.0,32.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.1,1.0,45.22,1.0,641.3,1.0,0.0,1.0,798.72,1.0,26.5,1.0,2.02,1.0
2019-10-16 13:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1535,1.0,16.4404,1.0,26.5939,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.3,1.0,44.81,1.0,640.5,1.0,0.0,1.0,606.32,1.0,26.7,1.0,2.47,1.0
2019-10-16 14:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1525,1.0,10.622,1.0,18.7745,1.0,24.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,48.26,1.0,639.8,1.0,0.0,1.0,762.49,1.0,26.7,1.0,2.38,1.0
2019-10-16 15:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.5357,1.0,13.8489,1.0,20.3846,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.4,1.0,54.26,1.0,639.2,1.0,0.0,1.0,188.72,1.0,25.1,1.0,2.42,1.0
2019-10-16 16:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0008,1.0,23.6934,1.0,35.6942,1.0,10.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2,1.0,58.2,1.0,639.1,1.0,0.0,1.0,47.86,1.0,24.3,1.0,2.28,1.0
2019-10-16 17:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7242,1.0,30.5584,1.0,45.2827,1.0,6.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1,1.0,60.74,1.0,639.4,1.0,0.0,1.0,13.23,1.0,23.1,1.0,0.77,1.0
2019-10-16 18:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5239,1.0,39.6703,1.0,73.1942,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.0,1.0,68.93,1.0,639.8,1.0,0.1,1.0,2.29,1.0,21.2,1.0,0.38,1.0
2019-10-16 19:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,71.8074,1.0,37.5637,1.0,109.371,1.0,0.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.0,1.0,72.63,1.0,640.1,1.0,0.0,1.0,0.0,1.0,20.3,1.0,0.92,1.0
2019-10-16 20:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,80.1793,1.0,33.5405,1.0,113.72,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.0,1.0,70.15,1.0,640.8,1.0,0.0,1.0,0.0,1.0,20.4,1.0,0.72,1.0
2019-10-16 21:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,99.9997,1.0,30.8021,1.0,130.802,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.2,1.0,73.34,1.0,641.5,1.0,0.0,1.0,0.0,1.0,19.8,1.0,0.45,1.0
2019-10-16 22:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,80.2304,1.0,27.8093,1.0,108.04,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.7,1.0,77.03,1.0,642.0,1.0,0.0,1.0,0.0,1.0,19.1,1.0,0.47,1.0
2019-10-16 23:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,55.8114,1.0,20.1019,1.0,75.9133,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.2,1.0,80.86,1.0,642.1,1.0,0.0,1.0,0.0,1.0,19.7,1.0,0.36,1.0
2019-10-17 00:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6076,1.0,18.4193,1.0,51.0269,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.2,1.0,80.06,1.0,641.9,1.0,0.0,1.0,0.0,1.0,20.1,1.0,0.79,1.0
2019-10-17 01:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6177,1.0,16.2899,1.0,31.9076,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9,1.0,80.93,1.0,641.6,1.0,0.0,1.0,0.0,1.0,19.8,1.0,0.83,1.0
2019-10-17 02:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4688,1.0,10.4307,1.0,13.8995,1.0,4.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6,1.0,80.5,1.0,641.3,1.0,0.0,1.0,0.0,1.0,19.4,1.0,1.13,1.0
2019-10-17 03:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0257,1.0,14.3733,1.0,21.399,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3,1.0,80.07,1.0,641.1,1.0,0.0,1.0,0.0,1.0,19.1,1.0,1.04,1.0
2019-10-17 04:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1461,1.0,11.2133,1.0,14.3594,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.3,1.0,79.83,1.0,641.1,1.0,0.0,1.0,0.0,1.0,19.0,1.0,0.68,1.0
2019-10-17 05:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2495,1.0,15.2982,1.0,29.5477,1.0,1.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6,1.0,80.39,1.0,641.2,1.0,0.1,1.0,0.0,1.0,19.0,1.0,1.2,1.0
2019-10-17 06:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,39.5358,1.0,18.8206,1.0,58.3563,1.0,0.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.8,1.0,84.85,1.0,641.5,1.0,1.4,1.0,0.0,1.0,18.1,1.0,0.73,1.0
2019-10-17 07:00:00,25,14.0,2.1,-9999.0,1.0,-9999.0,1.0,73.3799,1.0,17.4156,1.0,90.7955,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.5,1.0,87.14,1.0,642.1,1.0,2.0,1.0,28.08,1.0,18.0,1.0,0.26,1.0
2019-10-17 08:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,33.6824,1.0,19.0524,1.0,52.7348,1.0,1.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.8,1.0,86.27,1.0,642.6,1.0,0.6,1.0,147.85,1.0,18.4,1.0,0.56,1.0
2019-10-17 09:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0719,1.0,25.0981,1.0,49.17,1.0,5.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.0,1.0,75.44,1.0,642.7,1.0,0.0,1.0,320.59,1.0,20.6,1.0,0.56,1.0
2019-10-17 10:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6226,1.0,26.3022,1.0,39.9248,1.0,15.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2,1.0,61.86,1.0,642.6,1.0,0.0,1.0,383.5,1.0,23.0,1.0,0.1,1.0
2019-10-17 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4282,1.0,24.1275,1.0,32.5557,1.0,29.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.5,1.0,51.59,1.0,641.9,1.0,0.0,1.0,649.74,1.0,25.5,1.0,0.31,1.0
2019-10-17 12:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1648,1.0,8.9133,1.0,11.0781,1.0,47.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.4,1.0,44.09,1.0,640.9,1.0,0.0,1.0,787.88,1.0,27.2,1.0,0.32,1.0
2019-10-17 13:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2629,1.0,14.8263,1.0,17.0892,1.0,66.7,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0,1.0,41.73,1.0,639.8,1.0,0.0,1.0,837.73,1.0,28.9,1.0,0.56,1.0
2019-10-17 14:00:00,25,26.0,2.3,-9999.0,1.0,-9999.0,1.0,1.1835,1.0,21.0808,1.0,22.2642,1.0,86.3,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.3,1.0,44.32,1.0,638.8,1.0,0.0,1.0,344.98,1.0,28.5,1.0,0.15,1.0
2019-10-17 15:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5769,1.0,22.642,1.0,28.219,1.0,20.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.3,1.0,46.33,1.0,638.5,1.0,0.0,1.0,59.12,1.0,25.9,1.0,0.83,1.0
