Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-05-30 00:00:00,48,22.0,1.0,49.2658,1.0,-9999.0,4.31,27.0156,1.0,7.7733,1.0,34.7888,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 01:00:00,48,21.0,1.0,46.6271,1.0,-9999.0,4.31,30.2828,1.0,6.907,1.0,37.1898,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 02:00:00,48,29.0,1.0,38.714,1.0,-9999.0,4.31,21.1527,1.0,5.8447,1.0,26.9974,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 03:00:00,48,20.0,1.0,43.1131,1.0,-9999.0,4.31,15.0965,1.0,4.8676,1.0,19.964,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 04:00:00,48,12.0,2.1,29.9012,1.0,-9999.0,4.31,8.9159,1.0,2.9869,1.0,11.9028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 05:00:00,48,13.0,1.0,36.9146,1.0,-9999.0,4.31,17.9925,1.0,2.4248,1.0,20.4172,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 06:00:00,48,23.0,1.0,43.9252,1.0,-9999.0,4.31,22.9045,1.0,2.9085,1.0,25.813,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 07:00:00,48,8.0,2.1,36.0014,1.0,-9999.0,4.31,30.925,1.0,3.0689,1.0,33.9939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 08:00:00,48,11.0,2.1,36.0968,1.0,-9999.0,4.31,30.7189,1.0,5.3166,1.0,36.0355,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 09:00:00,48,18.0,1.0,48.5791,1.0,-9999.0,4.31,20.4707,1.0,11.2929,1.0,31.7636,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 10:00:00,48,32.0,1.0,65.7411,1.0,-9999.0,4.31,15.9031,1.0,22.8392,1.0,38.7423,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 11:00:00,48,22.0,1.0,58.967,1.0,-9999.0,4.31,5.4027,1.0,20.8516,1.0,26.2543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 12:00:00,48,37.0,1.0,47.6523,1.0,-9999.0,4.31,3.6089,1.0,16.6248,1.0,20.2338,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 13:00:00,48,18.0,1.0,32.5638,1.0,-9999.0,4.31,2.0972,1.0,10.9012,1.0,12.9984,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 14:00:00,48,26.0,1.0,30.9869,1.0,-9999.0,4.31,2.0005,1.0,14.5639,1.0,16.5644,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 15:00:00,48,22.0,1.0,20.0294,2.6,-9999.0,4.31,3.9876,1.0,9.8302,1.0,13.8179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 16:00:00,48,6.0,2.1,17.1361,1.0,-9999.0,4.31,4.141,1.0,8.9528,1.0,13.0938,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 17:00:00,48,19.0,1.0,16.0978,2.6,-9999.0,4.31,7.6122,1.0,17.1946,1.0,24.8069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 18:00:00,48,4.0,1.0,14.1762,1.0,-9999.0,4.31,9.6081,1.0,17.277,1.0,26.8851,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 19:00:00,48,7.0,1.0,22.0992,1.0,-9999.0,4.31,30.4299,1.0,21.595,1.0,52.0249,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 20:00:00,48,8.0,1.0,41.4638,1.0,-9999.0,4.31,37.6694,1.0,17.9874,1.0,55.6568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 21:00:00,48,19.0,1.0,39.656,1.0,-9999.0,4.31,33.59,1.0,15.7946,1.0,49.3846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 22:00:00,48,15.0,1.0,57.2597,1.0,-9999.0,4.31,47.1037,1.0,13.3391,1.0,60.4429,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-30 23:00:00,48,14.0,1.0,43.1843,1.0,-9999.0,4.31,50.2619,1.0,10.2686,1.0,60.5304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 00:00:00,48,20.0,1.0,42.2765,1.0,-9999.0,4.31,44.7025,1.0,9.3714,1.0,54.074,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 01:00:00,48,14.0,1.0,43.1331,1.0,-9999.0,4.31,26.0786,1.0,7.4445,1.0,33.5231,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 02:00:00,48,22.0,1.0,40.4824,1.0,-9999.0,4.31,25.5347,1.0,6.643,1.0,32.1777,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 03:00:00,48,28.0,1.0,43.136,1.0,-9999.0,4.31,27.8771,1.0,5.9895,1.0,33.8666,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 04:00:00,48,31.0,1.0,67.7908,1.0,-9999.0,4.31,27.531,1.0,4.6946,1.0,32.2256,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 05:00:00,48,31.0,1.0,57.2724,1.0,-9999.0,4.31,63.2956,1.0,5.9133,1.0,69.2089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 06:00:00,48,39.0,1.0,80.1889,1.0,-9999.0,4.31,113.287,2.2,14.341,1.0,127.628,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 07:00:00,48,53.0,1.0,65.2182,1.0,-9999.0,4.31,122.373,2.2,18.3304,1.0,140.703,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 08:00:00,48,37.0,1.0,59.1253,1.0,-9999.0,4.31,126.391,2.2,20.2436,1.0,146.634,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 09:00:00,48,29.0,1.0,55.5768,1.0,-9999.0,4.31,87.946,1.0,22.1364,1.0,110.082,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 10:00:00,48,36.0,1.0,50.3345,1.0,-9999.0,4.31,69.9449,2.1,26.9637,1.0,96.9085,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 11:00:00,48,29.0,1.0,47.0801,1.0,-9999.0,4.31,32.7482,1.0,27.2533,1.0,60.0015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 12:00:00,48,21.0,1.0,53.7247,1.0,-9999.0,4.31,19.4188,1.0,24.3027,1.0,43.7215,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 13:00:00,48,37.0,1.0,53.2582,1.0,-9999.0,4.31,6.0643,1.0,27.8108,1.0,33.8751,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 14:00:00,48,19.0,1.0,42.6234,1.0,-9999.0,4.31,3.2833,1.0,26.0473,1.0,29.3305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 15:00:00,48,11.0,1.0,28.7124,1.0,-9999.0,4.31,11.584,1.0,15.382,1.0,26.966,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 16:00:00,48,19.0,1.0,38.2883,1.0,-9999.0,4.31,24.5017,1.0,26.2348,1.0,50.7365,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 17:00:00,48,31.0,1.0,58.4222,1.0,-9999.0,4.31,21.7081,1.0,28.1882,1.0,49.8963,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 18:00:00,48,11.0,1.0,38.6441,1.0,-9999.0,4.31,18.5564,1.0,19.8357,1.0,38.3922,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 19:00:00,48,33.0,1.0,39.3559,1.0,-9999.0,4.31,19.7692,1.0,15.7974,1.0,35.5666,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 20:00:00,48,15.0,1.0,40.8964,1.0,-9999.0,4.31,28.9892,1.0,17.4392,1.0,46.4284,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 21:00:00,48,16.0,1.0,23.0424,1.0,-9999.0,4.31,17.1659,1.0,14.1433,1.0,31.3092,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 22:00:00,48,14.0,1.0,29.174,1.0,-9999.0,4.31,18.754,1.0,15.4134,1.0,34.1674,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-05-31 23:00:00,48,11.0,2.1,21.0952,1.0,-9999.0,4.31,9.5437,1.0,13.6295,1.0,23.1731,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
