Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-01-09 22:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,6.249,1.0,5.8043,1.0,12.0533,1.0,11.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-09 23:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9909,1.0,6.4518,1.0,12.4427,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 00:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5298,1.0,7.4289,1.0,11.9587,1.0,8.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 01:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1018,2.6,-1.0871,3.0,1.0147,2.6,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 02:00:00,100,4.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4816,1.0,0.7304,1.0,2.212,1.0,16.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 03:00:00,100,3.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4231,1.0,6.6709,1.0,12.094,1.0,11.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 04:00:00,100,4.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6525,1.0,10.2075,1.0,15.86,1.0,7.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 05:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0489,1.0,14.0278,1.0,54.0767,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 06:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,52.4893,1.0,12.7488,1.0,65.238,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 07:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,48.2492,1.0,10.5823,1.0,58.8315,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 08:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6036,1.0,9.9535,1.0,36.5572,1.0,7.2,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 09:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3694,1.0,9.6389,1.0,34.0082,1.0,12.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 10:00:00,100,5.0,1.0,-9999.0,1.0,-9999.0,1.0,8.3932,2.6,-0.0268,3.0,8.3664,2.6,20.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 11:00:00,100,1.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2362,2.6,-4.1098,3.0,-0.8736,3.0,29.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 12:00:00,100,2.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2684,2.6,-2.7542,3.0,1.5142,2.6,32.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 13:00:00,100,4.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0869,2.6,-2.6591,3.0,1.4278,2.6,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 14:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2253,2.6,-1.6616,3.0,3.5636,2.6,30.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 15:00:00,100,4.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9925,2.6,-1.4695,3.0,3.523,2.6,28.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 16:00:00,100,2.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3582,2.6,-6.216,3.0,-3.8578,3.0,25.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 17:00:00,100,3.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9718,2.6,-1.5501,3.0,4.4217,2.6,23.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 18:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,8.3752,1.0,5.7861,1.0,14.1613,1.0,15.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 19:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2841,1.0,0.4277,1.0,5.7117,1.0,16.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 20:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,6.501,1.0,4.2348,1.0,10.7358,1.0,13.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 21:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,5.873,1.0,3.0802,1.0,8.9532,1.0,13.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 22:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6209,1.0,3.2004,1.0,8.8213,1.0,12.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-10 23:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3341,2.6,-0.5591,3.0,2.775,2.6,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 00:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5693,2.6,-1.3245,3.0,1.2448,2.6,15.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 01:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3917,2.6,-0.2338,3.0,2.1579,2.6,15.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 02:00:00,100,4.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8356,1.0,0.7855,1.0,3.6211,1.0,12.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 03:00:00,100,2.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5115,1.0,2.2658,1.0,4.7772,1.0,10.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 04:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3381,1.0,10.3899,1.0,24.728,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 05:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8239,1.0,12.4584,1.0,36.2823,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 06:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9229,1.0,10.9783,1.0,31.9012,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 07:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5945,1.0,11.4356,1.0,43.0301,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 08:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,39.4282,1.0,10.5581,1.0,49.9863,1.0,6.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 09:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0619,1.0,6.0593,1.0,22.1212,1.0,13.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 10:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9587,1.0,8.7,1.0,25.6587,1.0,20.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 11:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,8.6728,1.0,4.4681,1.0,13.1409,1.0,34.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 12:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6953,1.0,0.926,1.0,6.6213,1.0,30.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 13:00:00,100,4.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1678,2.6,-0.6817,3.0,5.4862,2.6,26.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 14:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4087,1.0,5.1498,1.0,14.5585,1.0,21.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 15:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1029,1.0,1.5758,1.0,9.6787,1.0,24.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 16:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0701,1.0,1.0763,1.0,9.1464,1.0,21.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 17:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3644,1.0,6.3367,1.0,17.7011,1.0,16.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 18:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9308,1.0,4.1217,1.0,15.0525,1.0,12.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 19:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8473,1.0,5.2632,1.0,18.1105,1.0,9.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 20:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3267,1.0,12.2876,1.0,39.6143,1.0,4.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 21:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0975,1.0,8.2425,1.0,24.34,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 22:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9961,1.0,11.4991,1.0,34.4952,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-11 23:00:00,100,19.0,2.2,-9999.0,1.0,-9999.0,1.0,21.7062,1.0,11.11,1.0,32.8162,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 00:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7985,1.0,7.7429,1.0,20.5413,1.0,4.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 01:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.2074,1.0,4.0287,1.0,12.236,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 02:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9322,1.0,6.9615,1.0,21.8936,1.0,4.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 03:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7321,1.0,10.1861,1.0,36.9183,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 04:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7797,1.0,9.1125,1.0,28.8922,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 05:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,46.5397,1.0,11.0947,1.0,57.6344,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 06:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,75.3434,1.0,12.5026,1.0,87.8459,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 07:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,122.858,2.2,13.5619,1.0,136.42,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 08:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,90.8195,1.0,11.3125,1.0,102.132,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 09:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,41.9441,1.0,13.4651,1.0,55.4092,1.0,9.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 10:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,30.6845,1.0,19.1896,1.0,49.8742,1.0,18.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 11:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6039,1.0,4.4601,1.0,16.064,1.0,25.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 12:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8087,1.0,8.2714,1.0,21.0801,1.0,29.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 13:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,23.307,1.0,16.1517,1.0,39.4588,1.0,21.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 14:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4019,1.0,8.8491,1.0,24.251,1.0,27.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 15:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7878,1.0,11.4054,1.0,25.1932,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 16:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9501,1.0,8.6844,1.0,24.6346,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 17:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2898,1.0,18.5891,1.0,45.8789,1.0,16.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 18:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5715,1.0,22.3364,1.0,62.9079,1.0,8.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 19:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,44.6881,1.0,21.1529,1.0,65.841,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 20:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8922,1.0,19.4885,1.0,72.3807,1.0,5.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 21:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4823,1.0,14.9739,1.0,44.4561,1.0,5.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 22:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,21.796,1.0,12.7758,1.0,34.5718,1.0,5.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-12 23:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3498,1.0,10.7424,1.0,26.0922,1.0,7.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-13 00:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8871,1.0,13.0888,1.0,28.9759,1.0,5.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-13 01:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9407,1.0,14.1023,1.0,32.0429,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-01-13 02:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8888,1.0,12.8682,1.0,33.757,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
