Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-05-04 03:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7046,1.9,13.5453,1.9,44.2499,1.9,3.4,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 04:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,40.1573,1.9,14.6224,1.9,54.7797,1.9,2.7,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 05:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,70.1372,1.9,16.7256,1.9,86.8628,1.9,3.4,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 06:00:00,100,38.0,1.0,-9999.0,1.0,-9999.0,1.0,142.886,1.9,22.3267,1.9,165.213,1.9,3.8,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 07:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,98.008,1.9,18.6501,1.9,116.658,1.9,3.6,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 08:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,96.5236,1.9,23.8605,1.9,120.384,1.9,4.9,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 09:00:00,100,34.0,1.0,-9999.0,1.0,-9999.0,1.0,56.7247,1.9,23.7351,1.9,80.4597,1.9,9.0,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 10:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8504,1.9,26.4085,1.9,50.2589,1.9,17.7,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 11:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0603,1.9,15.2263,1.9,40.2866,1.9,17.2,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 12:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,14.429,1.8,7.5588,1.8,21.9878,1.8,22.7,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 13:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0199,1.8,4.3149,1.8,11.3348,1.8,33.4,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 14:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1715,1.8,15.1756,1.8,29.3471,1.8,40.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 15:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,12.723,1.8,15.0646,1.8,27.7877,1.8,36.3,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 16:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1332,1.8,19.1377,1.8,42.2709,1.8,24.1,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 17:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0576,1.8,20.9269,1.8,51.9845,1.8,11.5,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 18:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,28.754,1.9,31.413,1.9,60.167,1.9,9.0,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 19:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,40.4375,1.9,42.4985,1.9,82.936,1.9,6.3,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 20:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,77.1032,1.9,39.9097,1.9,117.013,1.9,4.4,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 21:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0277,1.9,16.3071,1.9,48.3348,1.9,5.1,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 22:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0367,1.9,11.3769,1.9,27.4136,1.9,6.0,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-04 23:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8031,1.9,12.2014,1.9,21.0045,1.9,6.5,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 00:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6413,1.9,7.1303,1.9,12.7715,1.9,8.6,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 01:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7721,1.9,10.8773,1.9,17.6494,1.9,6.5,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 02:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5426,1.9,8.0174,1.9,12.56,1.9,8.0,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 03:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9486,1.9,12.8252,1.9,22.7738,1.9,5.0,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 04:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2557,1.9,12.5353,1.9,25.791,1.9,4.5,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 05:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,46.006,1.9,16.4874,1.9,62.4934,1.9,3.6,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 06:00:00,100,32.0,1.0,-9999.0,1.0,-9999.0,1.0,130.082,1.9,22.0624,1.9,152.145,1.9,3.9,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 07:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,139.052,1.9,21.0134,1.9,160.066,1.9,3.7,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 08:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,124.479,1.9,22.9471,1.9,147.426,1.9,20.1,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 09:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,42.9159,1.9,18.8242,1.9,61.7401,1.9,7.4,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 10:00:00,100,4.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1478,1.9,12.3926,1.9,31.5404,1.9,25.0,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 11:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4561,1.8,11.5104,1.8,32.9665,1.8,-3.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 12:00:00,100,3.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6645,1.8,7.8529,1.8,21.5174,1.8,15.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 13:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1351,1.8,7.7129,1.8,16.848,1.8,24.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 14:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,7.2834,1.8,3.7131,1.8,10.9964,1.8,30.7,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 15:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8134,1.8,20.5257,1.8,26.3391,1.8,42.9,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 16:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3898,1.8,25.9003,1.8,45.2902,1.8,13.3,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 17:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3807,1.8,22.9317,1.8,53.3124,1.8,5.3,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 18:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9246,1.8,25.8678,1.8,59.7925,1.8,4.2,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 19:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8354,1.8,18.922,1.8,43.7574,1.8,4.6,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 20:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0462,1.8,16.3845,1.8,44.4307,1.8,3.3,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 21:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,34.5961,1.8,16.2669,1.8,50.863,1.8,3.1,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 22:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,41.4133,1.8,15.3463,1.8,56.7596,1.8,2.8,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-05 23:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8746,1.8,13.2102,1.8,50.0848,1.8,2.7,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 00:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0249,1.8,11.0013,1.8,46.0262,1.8,2.9,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 01:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6537,1.0,9.7143,1.0,36.368,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 02:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1672,1.0,9.0245,1.0,29.1917,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 03:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6447,1.0,7.4907,1.0,26.1354,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 04:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1472,1.0,8.5147,1.0,46.6618,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 05:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,71.1303,1.0,10.638,1.0,81.7684,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 06:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,82.4896,1.0,11.604,1.0,94.0936,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 07:00:00,100,34.0,2.2,-9999.0,1.0,-9999.0,1.0,112.218,1.0,14.6332,1.0,126.851,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 08:00:00,100,26.0,1.0,-9999.0,1.0,-9999.0,1.0,53.7117,1.0,9.442,1.0,63.1537,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 09:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5065,1.0,7.7229,1.0,35.2294,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 10:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1265,1.0,5.5407,1.0,17.6672,1.0,27.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 11:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3086,1.0,3.8213,1.0,11.1299,1.0,28.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 12:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,7.493,1.0,6.7443,1.0,14.2373,1.0,35.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 13:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4738,1.0,7.7752,1.0,14.249,1.0,40.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 14:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2195,1.0,13.1902,1.0,26.4097,1.0,36.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 15:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5986,1.0,13.0643,1.0,29.6629,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 16:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6634,1.0,16.1832,1.0,33.8466,1.0,18.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 17:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0187,1.0,33.2434,1.0,92.2621,1.0,4.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 18:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0286,1.0,29.9677,1.0,73.9963,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 19:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,40.6049,1.0,29.0291,1.0,69.634,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 20:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,60.4343,1.0,27.1292,1.0,87.5634,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 21:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,56.5191,1.0,24.3038,1.0,80.8229,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 22:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,125.262,1.0,26.1562,1.0,151.419,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-06 23:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,61.1836,1.0,22.0757,1.0,83.2594,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-07 00:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,48.4688,1.0,17.6941,1.0,66.1629,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-07 01:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,72.043,1.0,17.029,1.0,89.072,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-07 02:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8341,1.0,15.1855,1.0,68.0197,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-07 03:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,51.9098,1.0,13.8495,1.0,65.7593,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-07 04:00:00,100,29.0,1.0,-9999.0,1.0,-9999.0,1.0,51.2016,1.0,13.26,1.0,64.4616,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-07 05:00:00,100,29.0,1.0,-9999.0,1.0,-9999.0,1.0,112.453,1.0,18.1862,1.0,130.639,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-07 06:00:00,100,31.0,1.0,-9999.0,1.0,-9999.0,1.0,145.33,1.0,14.6228,1.0,159.953,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2021-05-07 07:00:00,100,38.0,1.0,-9999.0,1.0,-9999.0,1.0,193.758,2.2,23.0749,1.0,216.833,2.2,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
